2025-04-03 07:29:58,23270.1
2025-04-03 07:29:59,23270.35
2025-04-03 07:29:59,23270.25
2025-04-03 07:30:00,23269.85
2025-04-03 07:30:00,23270.85
2025-04-03 07:30:01,23271.05
2025-04-03 07:30:01,23270.65
2025-04-03 07:30:02,23271.15
2025-04-03 07:30:02,23270.95
2025-04-03 07:30:03,23270.5
2025-04-03 07:30:04,23269.9
2025-04-03 07:30:05,23270.4
2025-04-03 07:30:05,23269.85
2025-04-03 07:30:06,23270.1
2025-04-03 07:30:06,23270.35
2025-04-03 07:30:07,23270.15
2025-04-03 07:30:07,23269.95
2025-04-03 07:30:08,23269.3
2025-04-03 07:30:08,23268.5
2025-04-03 07:30:09,23269.45
2025-04-03 07:30:09,23269.05
2025-04-03 07:30:10,23269.15
2025-04-03 07:30:10,23270.4
2025-04-03 07:30:11,23270.45
2025-04-03 07:30:11,23270.4
2025-04-03 07:30:12,23271.05
2025-04-03 07:30:12,23270.7
2025-04-03 07:30:13,23270.65
2025-04-03 07:30:13,23270.8
2025-04-03 07:30:14,23270.25
2025-04-03 07:30:14,23270.3
2025-04-03 07:30:15,23270.05
2025-04-03 07:30:15,23269.95
2025-04-03 07:30:16,23270.05
2025-04-03 07:30:16,23269.8
2025-04-03 07:30:17,23271.15
2025-04-03 07:30:17,23271.05
2025-04-03 07:30:18,23270.85
2025-04-03 07:30:19,23270.4
2025-04-03 07:30:19,23270.2
2025-04-03 07:30:20,23270.2
2025-04-03 07:30:21,23270.05
2025-04-03 07:30:21,23270.2
2025-04-03 07:30:22,23271.9
2025-04-03 07:30:22,23271.85
2025-04-03 07:30:23,23270.5
2025-04-03 07:30:23,23270.3
2025-04-03 07:30:24,23270.15
2025-04-03 07:30:24,23270.2
2025-04-03 07:30:25,23270.1
2025-04-03 07:30:25,23270.15
2025-04-03 07:30:26,23270.6
2025-04-03 07:30:27,23270.7
2025-04-03 07:30:27,23270.0
2025-04-03 07:30:28,23269.85
2025-04-03 07:30:28,23269.8
2025-04-03 07:30:29,23269.6
2025-04-03 07:30:29,23269.05
2025-04-03 07:30:30,23269.5
2025-04-03 07:30:30,23270.2
2025-04-03 07:30:31,23269.85
2025-04-03 07:30:31,23269.4
2025-04-03 07:30:32,23269.3
2025-04-03 07:30:32,23269.05
2025-04-03 07:30:33,23269.0
2025-04-03 07:30:34,23268.65
2025-04-03 07:30:34,23269.45
2025-04-03 07:30:35,23269.1
2025-04-03 07:30:35,23268.75
2025-04-03 07:30:36,23268.5
2025-04-03 07:30:36,23268.85
2025-04-03 07:30:37,23268.8
2025-04-03 07:30:37,23268.65
2025-04-03 07:30:38,23268.7
2025-04-03 07:30:38,23269.1
2025-04-03 07:30:39,23268.55
2025-04-03 07:30:39,23268.15
2025-04-03 07:30:40,23268.35
2025-04-03 07:30:40,23268.7
2025-04-03 07:30:41,23268.4
2025-04-03 07:30:41,23268.2
2025-04-03 07:30:42,23269.15
2025-04-03 07:30:42,23269.0
2025-04-03 07:30:43,23268.35
2025-04-03 07:30:43,23267.8
2025-04-03 07:30:44,23268.65
2025-04-03 07:30:44,23268.8
2025-04-03 07:30:45,23268.25
2025-04-03 07:30:46,23268.45
2025-04-03 07:30:47,23268.85
2025-04-03 07:30:47,23268.15
2025-04-03 07:30:48,23267.8
2025-04-03 07:30:48,23267.85
2025-04-03 07:30:49,23268.0
2025-04-03 07:30:49,23267.1
2025-04-03 07:30:50,23267.45
2025-04-03 07:30:50,23268.25
2025-04-03 07:30:51,23268.15
2025-04-03 07:30:51,23267.75
2025-04-03 07:30:52,23269.35
2025-04-03 07:30:52,23268.55
2025-04-03 07:30:53,23267.65
2025-04-03 07:30:53,23267.45
2025-04-03 07:30:54,23267.05
2025-04-03 07:30:54,23267.2
2025-04-03 07:30:55,23267.05
2025-04-03 07:30:56,23267.5
2025-04-03 07:30:56,23267.15
2025-04-03 07:30:57,23267.4
2025-04-03 07:30:57,23267.8
2025-04-03 07:30:58,23267.25
2025-04-03 07:30:58,23267.6
2025-04-03 07:30:59,23267.45
2025-04-03 07:30:59,23267.55
2025-04-03 07:31:00,23266.8
2025-04-03 07:31:00,23268.95
2025-04-03 07:31:01,23268.15
2025-04-03 07:31:02,23268.05
2025-04-03 07:31:02,23268.35
2025-04-03 07:31:03,23267.95
2025-04-03 07:31:03,23268.0
2025-04-03 07:31:04,23267.95
2025-04-03 07:31:04,23268.15
2025-04-03 07:31:05,23268.55
2025-04-03 07:31:05,23268.6
2025-04-03 07:31:06,23268.8
2025-04-03 07:31:06,23268.75
2025-04-03 07:31:07,23268.5
2025-04-03 07:31:07,23268.25
2025-04-03 07:31:08,23268.2
2025-04-03 07:31:09,23267.95
2025-04-03 07:31:09,23268.05
2025-04-03 07:31:10,23268.5
2025-04-03 07:31:10,23269.0
2025-04-03 07:31:11,23268.9
2025-04-03 07:31:12,23269.55
2025-04-03 07:31:12,23269.15
2025-04-03 07:31:13,23269.25
2025-04-03 07:31:13,23269.1
2025-04-03 07:31:14,23269.25
2025-04-03 07:31:14,23268.75
2025-04-03 07:31:15,23268.45
2025-04-03 07:31:15,23267.95
2025-04-03 07:31:16,23267.95
2025-04-03 07:31:16,23268.25
2025-04-03 07:31:17,23268.65
2025-04-03 07:31:17,23268.85
2025-04-03 07:31:18,23268.85
2025-04-03 07:31:18,23268.05
2025-04-03 07:31:19,23267.95
2025-04-03 07:31:19,23267.55
2025-04-03 07:31:20,23268.1
2025-04-03 07:31:20,23268.2
2025-04-03 07:31:21,23267.0
2025-04-03 07:31:21,23266.65
2025-04-03 07:31:22,23267.7
2025-04-03 07:31:22,23266.7
2025-04-03 07:31:23,23265.9
2025-04-03 07:31:23,23265.8
2025-04-03 07:31:24,23265.55
2025-04-03 07:31:24,23265.4
2025-04-03 07:31:25,23265.8
2025-04-03 07:31:25,23266.2
2025-04-03 07:31:26,23266.05
2025-04-03 07:31:26,23266.25
2025-04-03 07:31:27,23266.1
2025-04-03 07:31:27,23266.35
2025-04-03 07:31:28,23266.25
2025-04-03 07:31:28,23266.3
2025-04-03 07:31:29,23266.0
2025-04-03 07:31:29,23266.25
2025-04-03 07:31:30,23266.1
2025-04-03 07:31:30,23267.2
2025-04-03 07:31:31,23266.6
2025-04-03 07:31:31,23266.4
2025-04-03 07:31:32,23267.5
2025-04-03 07:31:32,23266.55
2025-04-03 07:31:33,23266.4
2025-04-03 07:31:33,23265.8
2025-04-03 07:31:35,23265.4
2025-04-03 07:31:35,23265.9
2025-04-03 07:31:36,23265.7
2025-04-03 07:31:36,23265.0
2025-04-03 07:31:37,23265.05
2025-04-03 07:31:38,23265.25
2025-04-03 07:31:38,23264.6
2025-04-03 07:31:39,23264.7
2025-04-03 07:31:39,23264.55
2025-04-03 07:31:40,23264.6
2025-04-03 07:31:41,23265.9
2025-04-03 07:31:41,23265.25
2025-04-03 07:31:42,23266.55
2025-04-03 07:31:42,23265.95
2025-04-03 07:31:43,23266.35
2025-04-03 07:31:43,23266.4
2025-04-03 07:31:44,23267.65
2025-04-03 07:31:44,23267.25
2025-04-03 07:31:45,23266.8
2025-04-03 07:31:45,23265.75
2025-04-03 07:31:46,23265.6
2025-04-03 07:31:46,23265.45
2025-04-03 07:31:47,23267.7
2025-04-03 07:31:47,23266.6
2025-04-03 07:31:48,23266.4
2025-04-03 07:31:48,23266.75
2025-04-03 07:31:49,23267.7
2025-04-03 07:31:49,23266.95
2025-04-03 07:31:50,23267.3
2025-04-03 07:31:50,23267.85
2025-04-03 07:31:51,23266.7
2025-04-03 07:31:52,23268.65
2025-04-03 07:31:52,23268.3
2025-04-03 07:31:53,23267.65
2025-04-03 07:31:54,23266.9
2025-04-03 07:31:54,23267.4
2025-04-03 07:31:55,23267.3
2025-04-03 07:31:55,23266.7
2025-04-03 07:31:56,23266.65
2025-04-03 07:31:56,23265.65
2025-04-03 07:31:57,23265.55
2025-04-03 07:31:58,23265.6
2025-04-03 07:31:59,23265.35
2025-04-03 07:32:00,23266.55
2025-04-03 07:32:00,23266.45
2025-04-03 07:32:01,23265.85
2025-04-03 07:32:01,23265.7
2025-04-03 07:32:02,23268.55
2025-04-03 07:32:02,23268.05
2025-04-03 07:32:03,23267.95
2025-04-03 07:32:04,23267.75
2025-04-03 07:32:04,23267.4
2025-04-03 07:32:05,23267.45
2025-04-03 07:32:05,23267.8
2025-04-03 07:32:06,23267.5
2025-04-03 07:32:06,23267.85
2025-04-03 07:32:07,23267.3
2025-04-03 07:32:07,23267.2
2025-04-03 07:32:08,23267.15
2025-04-03 07:32:08,23267.25
2025-04-03 07:32:09,23267.45
2025-04-03 07:32:09,23267.0
2025-04-03 07:32:10,23267.45
2025-04-03 07:32:10,23268.5
2025-04-03 07:32:11,23267.55
2025-04-03 07:32:11,23267.8
2025-04-03 07:32:12,23268.3
2025-04-03 07:32:12,23267.8
2025-04-03 07:32:13,23268.15
2025-04-03 07:32:13,23268.05
2025-04-03 07:32:14,23267.75
2025-04-03 07:32:14,23267.7
2025-04-03 07:32:15,23267.4
2025-04-03 07:32:15,23267.5
2025-04-03 07:32:16,23267.55
2025-04-03 07:32:16,23267.8
2025-04-03 07:32:17,23269.0
2025-04-03 07:32:17,23268.85
2025-04-03 07:32:18,23268.1
2025-04-03 07:32:18,23268.3
2025-04-03 07:32:19,23268.4
2025-04-03 07:32:20,23267.3
2025-04-03 07:32:20,23269.15
2025-04-03 07:32:21,23269.0
2025-04-03 07:32:21,23268.8
2025-04-03 07:32:22,23269.55
2025-04-03 07:32:22,23268.5
2025-04-03 07:32:23,23267.75
2025-04-03 07:32:23,23268.0
2025-04-03 07:32:24,23267.7
2025-04-03 07:32:25,23267.55
2025-04-03 07:32:25,23266.85
2025-04-03 07:32:26,23266.55
2025-04-03 07:32:27,23266.8
2025-04-03 07:32:27,23266.35
2025-04-03 07:32:28,23266.0
2025-04-03 07:32:28,23265.65
2025-04-03 07:32:29,23265.7
2025-04-03 07:32:29,23265.1
2025-04-03 07:32:30,23265.85
2025-04-03 07:32:30,23267.15
2025-04-03 07:32:31,23266.8
2025-04-03 07:32:31,23266.75
2025-04-03 07:32:32,23267.9
2025-04-03 07:32:32,23266.85
2025-04-03 07:32:33,23267.05
2025-04-03 07:32:33,23267.35
2025-04-03 07:32:34,23267.45
2025-04-03 07:32:34,23267.4
2025-04-03 07:32:35,23267.2
2025-04-03 07:32:35,23266.85
2025-04-03 07:32:36,23266.75
2025-04-03 07:32:37,23266.85
2025-04-03 07:32:37,23265.1
2025-04-03 07:32:38,23265.35
2025-04-03 07:32:39,23265.85
2025-04-03 07:32:40,23266.2
2025-04-03 07:32:40,23267.55
2025-04-03 07:32:41,23267.45
2025-04-03 07:32:41,23267.15
2025-04-03 07:32:42,23269.4
2025-04-03 07:32:42,23268.4
2025-04-03 07:32:43,23267.9
2025-04-03 07:32:43,23268.1
2025-04-03 07:32:44,23269.5
2025-04-03 07:32:45,23267.6
2025-04-03 07:32:45,23267.8
2025-04-03 07:32:46,23267.65
2025-04-03 07:32:46,23267.35
2025-04-03 07:32:47,23268.2
2025-04-03 07:32:47,23268.55
2025-04-03 07:32:48,23267.55
2025-04-03 07:32:48,23267.85
2025-04-03 07:32:49,23268.3
2025-04-03 07:32:49,23267.65
2025-04-03 07:32:50,23267.35
2025-04-03 07:32:50,23267.4
2025-04-03 07:32:51,23267.1
2025-04-03 07:32:51,23266.4
2025-04-03 07:32:52,23269.6
2025-04-03 07:32:52,23268.65
2025-04-03 07:32:53,23267.7
2025-04-03 07:32:53,23266.6
2025-04-03 07:32:54,23266.05
2025-04-03 07:32:54,23266.2
2025-04-03 07:32:55,23266.75
2025-04-03 07:32:55,23266.5
2025-04-03 07:32:56,23265.25
2025-04-03 07:32:56,23264.55
2025-04-03 07:32:57,23263.9
2025-04-03 07:32:57,23264.9
2025-04-03 07:32:58,23264.75
2025-04-03 07:32:58,23265.9
2025-04-03 07:32:59,23264.0
2025-04-03 07:32:59,23263.75
2025-04-03 07:33:00,23263.8
2025-04-03 07:33:00,23266.5
2025-04-03 07:33:01,23265.3
2025-04-03 07:33:02,23267.35
2025-04-03 07:33:02,23266.25
2025-04-03 07:33:03,23265.8
2025-04-03 07:33:03,23265.85
2025-04-03 07:33:04,23265.5
2025-04-03 07:33:04,23265.15
2025-04-03 07:33:05,23264.05
2025-04-03 07:33:05,23264.35
2025-04-03 07:33:06,23263.65
2025-04-03 07:33:06,23263.95
2025-04-03 07:33:07,23263.3
2025-04-03 07:33:08,23263.1
2025-04-03 07:33:08,23263.55
2025-04-03 07:33:09,23263.45
2025-04-03 07:33:10,23263.4
2025-04-03 07:33:10,23263.75
2025-04-03 07:33:11,23262.5
2025-04-03 07:33:11,23262.45
2025-04-03 07:33:12,23263.85
2025-04-03 07:33:12,23264.45
2025-04-03 07:33:13,23262.95
2025-04-03 07:33:14,23263.4
2025-04-03 07:33:14,23263.45
2025-04-03 07:33:15,23262.8
2025-04-03 07:33:15,23262.65
2025-04-03 07:33:16,23262.2
2025-04-03 07:33:16,23261.95
2025-04-03 07:33:17,23263.75
2025-04-03 07:33:18,23263.35
2025-04-03 07:33:18,23263.5
2025-04-03 07:33:19,23263.3
2025-04-03 07:33:19,23263.9
2025-04-03 07:33:20,23264.25
2025-04-03 07:33:20,23265.75
2025-04-03 07:33:21,23264.4
2025-04-03 07:33:21,23264.2
2025-04-03 07:33:22,23266.05
2025-04-03 07:33:22,23264.5
2025-04-03 07:33:23,23263.6
2025-04-03 07:33:23,23263.45
2025-04-03 07:33:24,23263.9
2025-04-03 07:33:24,23263.55
2025-04-03 07:33:25,23262.6
2025-04-03 07:33:25,23263.4
2025-04-03 07:33:26,23263.1
2025-04-03 07:33:27,23263.05
2025-04-03 07:33:27,23262.95
2025-04-03 07:33:28,23262.4
2025-04-03 07:33:28,23261.85
2025-04-03 07:33:29,23261.45
2025-04-03 07:33:29,23262.85
2025-04-03 07:33:30,23263.8
2025-04-03 07:33:30,23264.35
2025-04-03 07:33:31,23263.0
2025-04-03 07:33:31,23263.35
2025-04-03 07:33:32,23264.85
2025-04-03 07:33:32,23263.9
2025-04-03 07:33:33,23263.8
2025-04-03 07:33:33,23263.5
2025-04-03 07:33:34,23263.35
2025-04-03 07:33:35,23264.45
2025-04-03 07:33:35,23263.55
2025-04-03 07:33:36,23262.6
2025-04-03 07:33:36,23262.65
2025-04-03 07:33:37,23262.3
2025-04-03 07:33:37,23261.9
2025-04-03 07:33:38,23260.35
2025-04-03 07:33:38,23260.05
2025-04-03 07:33:39,23259.9
2025-04-03 07:33:39,23261.15
2025-04-03 07:33:40,23263.55
2025-04-03 07:33:41,23262.6
2025-04-03 07:33:41,23261.95
2025-04-03 07:33:42,23261.2
2025-04-03 07:33:42,23263.35
2025-04-03 07:33:43,23263.0
2025-04-03 07:33:43,23261.6
2025-04-03 07:33:44,23263.1
2025-04-03 07:33:44,23263.0
2025-04-03 07:33:45,23264.0
2025-04-03 07:33:45,23263.8
2025-04-03 07:33:46,23263.0
2025-04-03 07:33:46,23263.8
2025-04-03 07:33:47,23263.95
2025-04-03 07:33:47,23261.85
2025-04-03 07:33:48,23261.0
2025-04-03 07:33:48,23260.5
2025-04-03 07:33:49,23261.85
2025-04-03 07:33:49,23262.45
2025-04-03 07:33:51,23263.35
2025-04-03 07:33:51,23263.5
2025-04-03 07:33:52,23264.35
2025-04-03 07:33:52,23262.0
2025-04-03 07:33:53,23263.05
2025-04-03 07:33:53,23262.9
2025-04-03 07:33:54,23262.95
2025-04-03 07:33:55,23262.55
2025-04-03 07:33:55,23263.25
2025-04-03 07:33:56,23263.35
2025-04-03 07:33:57,23262.55
2025-04-03 07:33:57,23261.1
2025-04-03 07:33:58,23261.55
2025-04-03 07:33:59,23261.75
2025-04-03 07:33:59,23262.0
2025-04-03 07:34:00,23262.2
2025-04-03 07:34:00,23263.9
2025-04-03 07:34:01,23263.3
2025-04-03 07:34:01,23263.4
2025-04-03 07:34:02,23265.35
2025-04-03 07:34:02,23264.55
2025-04-03 07:34:03,23263.0
2025-04-03 07:34:03,23262.9
2025-04-03 07:34:04,23263.4
2025-04-03 07:34:04,23262.65
2025-04-03 07:34:05,23262.0
2025-04-03 07:34:05,23261.95
2025-04-03 07:34:06,23261.85
2025-04-03 07:34:06,23261.2
2025-04-03 07:34:07,23261.9
2025-04-03 07:34:07,23262.25
2025-04-03 07:34:08,23261.95
2025-04-03 07:34:08,23262.5
2025-04-03 07:34:09,23262.1
2025-04-03 07:34:09,23262.4
2025-04-03 07:34:10,23262.6
2025-04-03 07:34:10,23262.35
2025-04-03 07:34:11,23261.2
2025-04-03 07:34:11,23260.8
2025-04-03 07:34:12,23263.3
2025-04-03 07:34:12,23262.65
2025-04-03 07:34:13,23262.7
2025-04-03 07:34:14,23262.5
2025-04-03 07:34:14,23262.55
2025-04-03 07:34:15,23260.7
2025-04-03 07:34:15,23261.85
2025-04-03 07:34:16,23261.55
2025-04-03 07:34:16,23261.8
2025-04-03 07:34:17,23263.05
2025-04-03 07:34:17,23262.3
2025-04-03 07:34:18,23262.9
2025-04-03 07:34:18,23262.55
2025-04-03 07:34:19,23262.0
2025-04-03 07:34:19,23261.35
2025-04-03 07:34:20,23261.0
2025-04-03 07:34:20,23261.55
2025-04-03 07:34:21,23261.7
2025-04-03 07:34:21,23262.45
2025-04-03 07:34:22,23263.5
2025-04-03 07:34:22,23262.4
2025-04-03 07:34:23,23261.5
2025-04-03 07:34:23,23260.65
2025-04-03 07:34:24,23260.3
2025-04-03 07:34:24,23260.75
2025-04-03 07:34:25,23260.35
2025-04-03 07:34:25,23259.95
2025-04-03 07:34:26,23260.1
2025-04-03 07:34:26,23261.1
2025-04-03 07:34:27,23261.25
2025-04-03 07:34:27,23261.1
2025-04-03 07:34:28,23261.65
2025-04-03 07:34:28,23260.95
2025-04-03 07:34:29,23260.55
2025-04-03 07:34:30,23259.75
2025-04-03 07:34:30,23262.0
2025-04-03 07:34:31,23261.7
2025-04-03 07:34:31,23261.4
2025-04-03 07:34:32,23262.45
2025-04-03 07:34:32,23261.55
2025-04-03 07:34:33,23261.2
2025-04-03 07:34:33,23261.4
2025-04-03 07:34:34,23261.45
2025-04-03 07:34:34,23260.3
2025-04-03 07:34:35,23260.2
2025-04-03 07:34:36,23260.45
2025-04-03 07:34:36,23261.05
2025-04-03 07:34:37,23260.7
2025-04-03 07:34:37,23260.35
2025-04-03 07:34:38,23260.4
2025-04-03 07:34:38,23259.4
2025-04-03 07:34:39,23259.0
2025-04-03 07:34:39,23259.7
2025-04-03 07:34:40,23260.25
2025-04-03 07:34:40,23262.5
2025-04-03 07:34:41,23261.85
2025-04-03 07:34:41,23260.65
2025-04-03 07:34:42,23263.15
2025-04-03 07:34:42,23261.7
2025-04-03 07:34:43,23260.15
2025-04-03 07:34:43,23259.95
2025-04-03 07:34:44,23263.3
2025-04-03 07:34:44,23263.45
2025-04-03 07:34:45,23262.5
2025-04-03 07:34:45,23262.15
2025-04-03 07:34:46,23263.05
2025-04-03 07:34:46,23262.2
2025-04-03 07:34:47,23263.3
2025-04-03 07:34:47,23262.55
2025-04-03 07:34:48,23262.3
2025-04-03 07:34:48,23262.1
2025-04-03 07:34:49,23262.05
2025-04-03 07:34:49,23261.55
2025-04-03 07:34:50,23261.4
2025-04-03 07:34:50,23263.3
2025-04-03 07:34:51,23263.55
2025-04-03 07:34:52,23263.55
2025-04-03 07:34:53,23263.7
2025-04-03 07:34:53,23263.25
2025-04-03 07:34:54,23262.85
2025-04-03 07:34:54,23262.65
2025-04-03 07:34:55,23262.9
2025-04-03 07:34:55,23263.4
2025-04-03 07:34:56,23263.85
2025-04-03 07:34:56,23263.2
2025-04-03 07:34:57,23263.35
2025-04-03 07:34:57,23262.8
2025-04-03 07:34:58,23263.25
2025-04-03 07:34:59,23263.4
2025-04-03 07:34:59,23262.6
2025-04-03 07:35:00,23262.45
2025-04-03 07:35:00,23263.8
2025-04-03 07:35:01,23263.75
2025-04-03 07:35:01,23263.65
2025-04-03 07:35:02,23264.8
2025-04-03 07:35:02,23263.55
2025-04-03 07:35:03,23263.7
2025-04-03 07:35:03,23263.8
2025-04-03 07:35:04,23263.05
2025-04-03 07:35:04,23263.35
2025-04-03 07:35:05,23263.1
2025-04-03 07:35:06,23263.5
2025-04-03 07:35:06,23263.9
2025-04-03 07:35:07,23263.55
2025-04-03 07:35:08,23263.7
2025-04-03 07:35:08,23263.55
2025-04-03 07:35:09,23263.4
2025-04-03 07:35:09,23263.35
2025-04-03 07:35:10,23263.8
2025-04-03 07:35:10,23264.45
2025-04-03 07:35:11,23264.25
2025-04-03 07:35:11,23264.0
2025-04-03 07:35:12,23264.15
2025-04-03 07:35:12,23264.75
2025-04-03 07:35:13,23264.6
2025-04-03 07:35:13,23264.3
2025-04-03 07:35:14,23263.4
2025-04-03 07:35:14,23264.35
2025-04-03 07:35:15,23264.05
2025-04-03 07:35:15,23264.35
2025-04-03 07:35:16,23264.3
2025-04-03 07:35:16,23264.25
2025-04-03 07:35:17,23264.75
2025-04-03 07:35:18,23264.5
2025-04-03 07:35:19,23264.55
2025-04-03 07:35:19,23263.95
2025-04-03 07:35:20,23264.25
2025-04-03 07:35:20,23264.75
2025-04-03 07:35:21,23264.55
2025-04-03 07:35:22,23265.4
2025-04-03 07:35:22,23264.95
2025-04-03 07:35:23,23264.8
2025-04-03 07:35:23,23264.6
2025-04-03 07:35:24,23264.65
2025-04-03 07:35:24,23264.55
2025-04-03 07:35:25,23264.35
2025-04-03 07:35:25,23264.0
2025-04-03 07:35:26,23263.45
2025-04-03 07:35:26,23263.1
2025-04-03 07:35:27,23263.0
2025-04-03 07:35:28,23262.6
2025-04-03 07:35:28,23262.95
2025-04-03 07:35:29,23263.6
2025-04-03 07:35:29,23263.25
2025-04-03 07:35:30,23262.9
2025-04-03 07:35:30,23263.25
2025-04-03 07:35:31,23262.6
2025-04-03 07:35:31,23262.85
2025-04-03 07:35:32,23264.05
2025-04-03 07:35:32,23263.6
2025-04-03 07:35:33,23263.45
2025-04-03 07:35:34,23262.55
2025-04-03 07:35:34,23262.65
2025-04-03 07:35:35,23262.7
2025-04-03 07:35:35,23263.65
2025-04-03 07:35:36,23263.2
2025-04-03 07:35:37,23263.3
2025-04-03 07:35:38,23263.15
2025-04-03 07:35:38,23263.3
2025-04-03 07:35:39,23263.05
2025-04-03 07:35:40,23264.3
2025-04-03 07:35:40,23264.25
2025-04-03 07:35:41,23264.05
2025-04-03 07:35:41,23263.0
2025-04-03 07:35:42,23264.25
2025-04-03 07:35:42,23263.15
2025-04-03 07:35:43,23263.0
2025-04-03 07:35:43,23262.5
2025-04-03 07:35:44,23264.45
2025-04-03 07:35:44,23264.25
2025-04-03 07:35:45,23263.95
2025-04-03 07:35:45,23263.9
2025-04-03 07:35:46,23263.7
2025-04-03 07:35:46,23263.85
2025-04-03 07:35:47,23264.25
2025-04-03 07:35:47,23263.75
2025-04-03 07:35:48,23263.05
2025-04-03 07:35:48,23263.65
2025-04-03 07:35:49,23263.7
2025-04-03 07:35:49,23263.45
2025-04-03 07:35:50,23263.95
2025-04-03 07:35:50,23264.35
2025-04-03 07:35:51,23263.65
2025-04-03 07:35:51,23262.9
2025-04-03 07:35:52,23265.0
2025-04-03 07:35:52,23264.35
2025-04-03 07:35:53,23263.25
2025-04-03 07:35:53,23262.95
2025-04-03 07:35:54,23262.7
2025-04-03 07:35:54,23263.1
2025-04-03 07:35:55,23263.2
2025-04-03 07:35:55,23263.4
2025-04-03 07:35:56,23262.8
2025-04-03 07:35:57,23263.25
2025-04-03 07:35:57,23263.1
2025-04-03 07:35:58,23263.3
2025-04-03 07:35:58,23263.05
2025-04-03 07:35:59,23264.15
2025-04-03 07:35:59,23263.8
2025-04-03 07:36:00,23263.35
2025-04-03 07:36:00,23264.6
2025-04-03 07:36:01,23264.65
2025-04-03 07:36:01,23264.2
2025-04-03 07:36:02,23264.7
2025-04-03 07:36:03,23263.8
2025-04-03 07:36:03,23263.75
2025-04-03 07:36:04,23263.1
2025-04-03 07:36:04,23263.55
2025-04-03 07:36:05,23263.85
2025-04-03 07:36:05,23264.25
2025-04-03 07:36:06,23264.45
2025-04-03 07:36:06,23263.85
2025-04-03 07:36:07,23263.65
2025-04-03 07:36:07,23262.85
2025-04-03 07:36:08,23262.7
2025-04-03 07:36:09,23263.1
2025-04-03 07:36:09,23262.8
2025-04-03 07:36:10,23262.95
2025-04-03 07:36:10,23263.8
2025-04-03 07:36:11,23263.85
2025-04-03 07:36:11,23263.8
2025-04-03 07:36:12,23264.65
2025-04-03 07:36:13,23263.05
2025-04-03 07:36:13,23263.15
2025-04-03 07:36:14,23263.2
2025-04-03 07:36:14,23263.3
2025-04-03 07:36:15,23263.4
2025-04-03 07:36:15,23263.5
2025-04-03 07:36:16,23263.65
2025-04-03 07:36:16,23264.45
2025-04-03 07:36:17,23265.05
2025-04-03 07:36:17,23262.9
2025-04-03 07:36:18,23262.75
2025-04-03 07:36:19,23264.0
2025-04-03 07:36:19,23264.05
2025-04-03 07:36:20,23264.25
2025-04-03 07:36:21,23264.4
2025-04-03 07:36:21,23263.85
2025-04-03 07:36:22,23265.75
2025-04-03 07:36:22,23264.65
2025-04-03 07:36:23,23265.15
2025-04-03 07:36:23,23263.65
2025-04-03 07:36:24,23263.75
2025-04-03 07:36:24,23263.55
2025-04-03 07:36:25,23263.2
2025-04-03 07:36:25,23263.5
2025-04-03 07:36:26,23263.3
2025-04-03 07:36:26,23263.7
2025-04-03 07:36:27,23263.95
2025-04-03 07:36:27,23264.05
2025-04-03 07:36:28,23263.9
2025-04-03 07:36:28,23262.85
2025-04-03 07:36:29,23263.65
2025-04-03 07:36:29,23262.95
2025-04-03 07:36:30,23263.1
2025-04-03 07:36:30,23264.35
2025-04-03 07:36:31,23264.7
2025-04-03 07:36:31,23264.6
2025-04-03 07:36:32,23264.9
2025-04-03 07:36:32,23264.75
2025-04-03 07:36:33,23264.65
2025-04-03 07:36:33,23264.6
2025-04-03 07:36:34,23264.75
2025-04-03 07:36:34,23264.6
2025-04-03 07:36:35,23264.75
2025-04-03 07:36:36,23265.25
2025-04-03 07:36:36,23265.0
2025-04-03 07:36:37,23264.75
2025-04-03 07:36:37,23264.55
2025-04-03 07:36:38,23264.6
2025-04-03 07:36:38,23265.0
2025-04-03 07:36:39,23265.2
2025-04-03 07:36:39,23264.9
2025-04-03 07:36:40,23265.0
2025-04-03 07:36:40,23265.1
2025-04-03 07:36:41,23265.05
2025-04-03 07:36:42,23266.1
2025-04-03 07:36:42,23265.65
2025-04-03 07:36:43,23265.15
2025-04-03 07:36:43,23265.05
2025-04-03 07:36:44,23265.95
2025-04-03 07:36:44,23265.8
2025-04-03 07:36:45,23265.55
2025-04-03 07:36:45,23265.35
2025-04-03 07:36:46,23265.4
2025-04-03 07:36:46,23265.05
2025-04-03 07:36:47,23265.9
2025-04-03 07:36:47,23265.25
2025-04-03 07:36:48,23264.6
2025-04-03 07:36:48,23265.3
2025-04-03 07:36:49,23265.0
2025-04-03 07:36:49,23264.75
2025-04-03 07:36:50,23264.95
2025-04-03 07:36:50,23265.75
2025-04-03 07:36:52,23266.65
2025-04-03 07:36:52,23266.05
2025-04-03 07:36:53,23266.2
2025-04-03 07:36:53,23266.1
2025-04-03 07:36:54,23265.6
2025-04-03 07:36:54,23265.8
2025-04-03 07:36:55,23265.15
2025-04-03 07:36:55,23264.9
2025-04-03 07:36:56,23264.95
2025-04-03 07:36:56,23264.0
2025-04-03 07:36:58,23263.95
2025-04-03 07:36:58,23264.35
2025-04-03 07:36:59,23265.25
2025-04-03 07:36:59,23265.05
2025-04-03 07:37:00,23265.6
2025-04-03 07:37:00,23265.95
2025-04-03 07:37:01,23265.65
2025-04-03 07:37:01,23265.1
